22,14,-0.789278829717
22,15,-1.18812910414
22,16,-3.42702068102
22,17,-0.43554101042
22,18,5.76342346032
22,19,-5.84257169378
22,20,0.195364926711
22,21,3.76650953664
22,22,3.04550202571
22,23,0.301282415777
22,24,2.65440515577
22,25,-2.76277578013
22,26,4.48256464555
22,27,-3.24985013221
22,28,1.03291756927
22,29,-3.43394700608
22,30,-2.9283470048
22,31,1.32766902396
22,32,-0.263244244146
22,33,0.900422241523
22,34,7.10919089867
22,35,3.0966140303
22,36,0.419012839474
22,37,4.85135618476
22,38,4.00016137853
22,39,-1.14052840829
22,40,-0.636963683442
22,41,2.61886466634
22,42,1.14552435622
22,43,1.04375452653
22,44,-0.929859467103
22,45,-8.56954659378
22,46,0.813911218661
22,47,-2.60719628729
22,48,-1.63379951624
22,49,0.189783396737
22,50,-3.7367334261
22,51,-3.48269976312
22,52,7.13300470587
22,53,-3.82579790004
22,54,4.8766087633
23,0,0.98176073746
23,1,2.93292414986
23,2,0.594545617042
23,3,-2.04836677181
23,4,0.858545549965
23,5,1.10356247745
23,6,-2.54960853046
23,7,1.3111300385
23,8,3.22027333307
23,9,-2.15324139677
23,10,-1.95348184654
23,11,0.67961105862
23,12,2.20411821261
23,13,-2.4552945005
23,14,2.52335568648
23,15,0.0523792568679
23,16,2.05724081342
23,17,2.40206973054
23,18,-1.52873026056
23,19,-0.859150780035
23,20,1.85630270549
23,21,3.94965169326
23,22,-3.51649057205
23,23,-0.797571309025
23,24,0.0164731391019
23,25,2.55460942201
23,26,0.577350064669
23,27,-2.70904341301
23,28,2.16196593735
23,29,1.45389785665
23,30,-0.929149669606
23,31,4.23694690761
23,32,-0.300406039894
23,33,1.20241826707
23,34,0.366182437993
23,35,4.95406148805
23,36,5.03864648116
23,37,0.0691961041563
23,38,-2.8711103576
23,39,1.87517948405
23,40,0.724712398071
23,41,1.40582546102
23,42,0.730491345392
23,43,1.92664042653
23,44,-0.608305126934
23,45,2.39481465679
23,46,0.424162588832
23,47,0.353792194409
23,48,-2.94669409897
23,49,-3.21276904223
23,50,-2.19665730392
23,51,-1.59492232173
23,52,7.07167143325
23,53,0.969852742701
23,54,-2.2423312975
24,0,-3.59166584353
24,1,2.37853975121
24,2,4.00339919117
24,3,-2.03922351363
24,4,3.26155751571
24,5,0.0949235401267
24,6,0.476042486493
24,7,0.902758833231
24,8,1.30349530112
24,9,1.42484784735
24,10,1.8843111689
24,11,1.05349357808
24,12,1.02744460019
24,13,-1.59044848801
24,14,-0.303663573884
24,15,0.381827515659
24,16,-1.61575167183
24,17,0.939061632369
24,18,-1.69303147706
24,19,0.874223799741
24,20,-0.175159201322
24,21,-1.58847443726
24,22,3.11261245105
24,23,-1.01899768945
24,24,1.88798407835
24,25,-3.19158643348
24,26,0.440949902615
24,27,-2.12091425522
24,28,-0.806853727274
24,29,-2.76010798711
24,30,-2.02559255617
24,31,-1.83104103173
24,32,0.939433302097
24,33,0.897641931678
24,34,2.38334760327
24,35,0.663801906507
24,36,-3.62408974172
24,37,0.495977981541
24,38,2.60514414242
24,39,-1.03521431083
24,40,2.03504963214
24,41,1.97548976065
24,42,4.30137738461
24,43,-1.13692670135
24,44,-1.02085062592
24,45,-2.32037481297
24,46,3.26694894227
24,47,0.978588902989
24,48,1.36502693109
24,49,0.433446933464
24,50,-0.669609903529
24,51,1.76647031127
24,52,0.922148963639
24,53,0.774662371134
24,54,0.668628603372
25,0,1.17352733142
25,1,-6.52015734798
25,2,-5.68721812764
25,3,5.47586794
25,4,3.80124078149
25,5,1.82464742832
25,6,4.42421781774
25,7,-5.35265263006
25,8,-4.48331523499
25,9,7.22944395803
25,10,3.69358754563
25,11,-0.232735444632
25,12,-5.48677040743
25,13,6.90453779875
25,14,0.294634984309
25,15,0.48479212239
25,16,-0.213150120775
25,17,0.822889500389
25,18,-1.06050888618
25,19,7.33812171604
25,20,-2.91471848037
25,21,-7.04803929815
25,22,-1.3322642848
25,23,1.27766042833
25,24,-0.72332868396
25,25,0.0640310153543
25,26,-2.03744124247
25,27,5.91006834874
25,28,-2.42383529631
25,29,5.76495035554
25,30,4.73951125546
25,31,-0.764564112231
25,32,1.4702144378
25,33,-0.50363954399
25,34,-4.14166835962
25,35,-2.46157935807
25,36,3.54260414449
25,37,-3.1955769878
25,38,-1.54763963163
25,39,-0.899804609718
25,40,3.49980076498
25,41,-0.730832563738
25,42,1.85305371992
25,43,-1.30852533307
25,44,0.613314565532
25,45,4.40803910892
25,46,-1.92706283132
25,47,1.27939689678
25,48,4.48639176932
25,49,2.14741273701
25,50,5.75850695934
25,51,1.78572955553
25,52,-7.6233926216
25,53,3.34721923775
25,54,-0.881250269873
26,0,-0.569659564217
26,1,2.83230809025
26,2,2.80795703319
26,3,0.748659411853
26,4,0.354110497509
26,5,0.216206671591
26,6,-0.303550086644
26,7,2.74538765874
26,8,0.54620435566
26,9,-0.776660821688
26,10,0.988694076019
26,11,0.935970738692
26,12,1.71801490702
26,13,-0.633653310269
26,14,0.480121075218
26,15,1.01880889771
26,16,-0.963920894539
26,17,0.344696536951
26,18,1.59560833702
26,19,-1.99783222053
26,20,0.784075728604
26,21,1.61975532655
26,22,2.5629613699
26,23,-0.425190080371
26,24,1.89787398711
26,25,0.116257669395
26,26,1.32545108325
26,27,0.33688993242
26,28,0.0261968255977
26,29,-1.99804525404
26,30,-0.913134860993
26,31,0.090745729192
26,32,0.312217809441
26,33,0.685140022995
26,34,1.52024203746
26,35,0.277704321295
26,36,-0.563325823482
26,37,1.31540412324
26,38,1.3166555181
26,39,-1.4948249318
26,40,0.406869336743
26,41,0.649704579326
26,42,2.26998290026
26,43,-0.210167125401
26,44,-0.0759686270305
26,45,-3.40124707135
26,46,2.40481084227
26,47,0.192389823932
26,48,0.695980321876
26,49,0.619562242835
26,50,-1.13363005846
26,51,1.1213584014
26,52,2.03140659006
26,53,-0.571230907948
26,54,3.36308912654
27,0,1.16939758753
27,1,2.61229825241
27,2,6.87432710126
27,3,0.633710793376
27,4,2.87371395797
27,5,-1.07732604856
27,6,-3.72037379443
27,7,3.28435016522
27,8,2.5894971959
27,9,-4.69951087799
27,10,1.31949712457
27,11,6.23290911038
27,12,3.95617888516
27,13,-4.5355484724
27,14,-0.215963102978
27,15,1.61407675117
27,16,4.03305591595
27,17,0.317067048267
27,18,2.08909510651
27,19,-4.29212361819
27,20,3.714190805
27,21,7.63816218739
27,22,6.50008268858
27,23,0.197115813599
27,24,0.432880503565
27,25,3.62689010673
27,26,1.21879689248
27,27,2.5144577201
27,28,3.03401000346
27,29,-2.55050227537
27,30,-0.0773408594233
27,31,-4.49388016987
27,32,-1.30344339279
27,33,1.62622828922
27,34,-0.894859506556
27,35,-2.30008516732
27,36,-6.60072301611
27,37,3.23510431235
27,38,2.11491449838
27,39,1.76705675728
27,40,-1.53533410428
27,41,-2.85007616893
27,42,-1.77416894653
27,43,-1.95204345729
27,44,0.901111685543
27,45,0.554571501931
27,46,4.3936575519
27,47,3.40047210293
27,48,-0.00438799718917
27,49,-0.714462050061
27,50,2.95923211739
27,51,3.14661726776
27,52,2.01019584581
27,53,0.358234880766
27,54,6.28592191243
28,0,2.10769231035
28,1,1.58482143482
28,2,-1.14989446793
28,3,0.598819334204
28,4,-0.396492212179
28,5,1.62375681775
28,6,-0.968117220685
28,7,0.794696841752
28,8,1.0201749404
28,9,-0.71010676448
28,10,-0.789249557011
28,11,-0.172727353221
28,12,0.871152470735
28,13,0.554715340028
28,14,2.59667990631
28,15,0.234189254503
28,16,0.986190898638
28,17,1.57646843383
28,18,-0.820967577928
28,19,-0.262297192483
28,20,1.38698132632
28,21,1.76536084443
28,22,-5.06774492987
28,23,-0.659745283691
28,24,0.664836309312
28,25,3.40340321029
28,26,-0.0547701003377
28,27,-1.14117377004
28,28,0.745015721832
28,29,1.98356759398
28,30,0.255590936501
28,31,5.76950005392
28,32,0.43970194153
28,33,0.749298635455
28,34,0.0228042508674
28,35,4.03241512689
28,36,7.94164907451
28,37,-1.08867456846
28,38,-3.81607763966
28,39,0.721295530626
28,40,0.769534833729
28,41,1.44797032037
28,42,1.20421785247
28,43,2.65734526267
28,44,0.624059459693
28,45,1.28692206271
28,46,-0.0842326797636
28,47,-1.36169395506
28,48,-1.71744682863
28,49,-1.89453326654
28,50,-2.45639082367
28,51,-1.21084786667
28,52,4.73352781233
28,53,0.906384854634
28,54,-2.76012402463
29,0,1.17692329876
29,1,-1.22595901308
29,2,-3.17868363545
29,3,1.87615398819
29,4,0.383805625476
29,5,1.26815687337
29,6,1.18433983321
29,7,-0.988390360784
29,8,-0.712633625364
29,9,2.36782576382
29,10,0.839807131744
29,11,-1.50084011296
29,12,-1.59743714586
29,13,2.63628298889
29,14,1.68989089087
29,15,0.182110093516
29,16,-0.391437034716
29,17,1.01267940921
29,18,0.0799543471643
29,19,2.17004260677
29,20,-0.869157594532
29,21,-1.51545903046
29,22,-2.05254138377
29,23,0.126206345861
29,24,0.42160207101
29,25,0.835304227404
29,26,0.566127971875
29,27,1.94308518966
29,28,-0.576631856717
29,29,3.5585553395
29,30,1.55770363739
29,31,3.08393416914
29,32,0.312739489504
29,33,-0.0614435960103
29,34,-1.09043665535
29,35,1.2962491664
29,36,5.01223373583
29,37,-1.57518166893
29,38,-2.23845589403
29,39,-0.689951268934
29,40,1.80956064501
29,41,0.262392315945
29,42,1.86713546699
29,43,0.694014933832
29,44,0.0260418663636
29,45,1.0843581979
29,46,-1.1713382122
29,47,0.0755913210469
29,48,0.563067067964
29,49,0.31258856798
29,50,0.934529587724
29,51,-0.480535860242
29,52,-0.108414675
29,53,1.82870269818
29,54,0.11018445757
30,0,0.81371993982
30,1,1.9220496206
30,2,0.61017207963
30,3,1.24506999465
30,4,-2.06137653984
30,5,1.53744576507
30,6,1.02646773798
30,7,1.96007391383
30,8,0.106016176711
30,9,0.764520955697
30,10,0.344765983967
30,11,-0.853769704495
30,12,1.97094267786
30,13,0.941930749309
30,14,0.668371652369
30,15,-0.159464522982
30,16,-1.32116021101
30,17,-0.576027247894
30,18,1.41696019587
30,19,-1.12994993166
30,20,0.534616681108
30,21,0.603553518371
30,22,-1.58021286589
30,23,-0.403497972271
30,24,1.81788013096
30,25,0.715385210766
30,26,0.802920190978
30,27,-0.272085062764
30,28,-0.319470075166
30,29,-0.111978347509
30,30,-0.217758734289
30,31,3.05022642996
30,32,0.317447999234
30,33,0.669735026688
30,34,2.87203966865
30,35,1.75154385991
30,36,4.11583658058
30,37,0.21435022134
30,38,-0.680321926362
30,39,-0.115613303983
30,40,0.0408564754613
30,41,1.20671882842
30,42,0.830636966725
30,43,1.48413490199
30,44,1.1860825993
30,45,-2.56965361643
30,46,0.285795925722
30,47,-2.42609466292
30,48,0.0108581925148
30,49,0.542263097288
30,50,-1.32742473882
30,51,-1.04692020666
30,52,2.49956688835
30,53,-0.0947256111651
30,54,0.022070090299
31,0,0.0906418124621
31,1,-0.127345405044
31,2,0.462589895814
31,3,2.95725596286
31,4,1.03171209833
31,5,0.854094261719
31,6,1.57446969326
31,7,0.30628600617
31,8,-1.4505032315
31,9,1.87985479741
31,10,2.36261538396
31,11,0.777478162583
31,12,-0.582691684779
31,13,2.24197396604
31,14,0.206443010936
31,15,1.0493827938
31,16,-1.23745037647
31,17,-0.0467647833663
31,18,1.00460590752
31,19,0.717495075129
31,20,-0.312249290451
31,21,-1.45676479642
31,22,1.4256949446
31,23,-0.0660366407211
31,24,1.52494629819
31,25,0.217460200921
31,26,-0.0296988925652
31,27,2.42798447922
31,28,-1.1620749747
31,29,-0.191105822581
31,30,0.933981114383
31,31,-0.14670853334
31,32,0.849661991752
31,33,0.250647923846
31,34,0.0674853818618
31,35,-1.14444063839
31,36,0.77026420918
31,37,-0.185597891556
31,38,0.54794880073
31,39,-1.7761684469
31,40,1.16465591245
31,41,0.268062247036
31,42,2.21980979714
31,43,-0.578169977356
31,44,0.649989087957
31,45,-1.8651383203
31,46,1.39766092709
31,47,-0.130218739403
31,48,2.47417850853
31,49,1.71867485335
31,50,0.887239467318
31,51,1.74332849873
31,52,-1.65797623818
31,53,0.467585743406
31,54,2.21766205906
32,0,-3.74120273583
32,1,-3.99132408566
32,2,-3.17349707032
32,3,-2.01229597784
32,4,6.00579747461
32,5,0.0227168876664
32,6,2.36289899482
32,7,-4.7657196186
32,8,0.951545625746
32,9,6.05073876053
32,10,0.99362719004
32,11,-1.75075783756
32,12,-2.99732679258
32,13,0.181457482292
32,14,0.621273556087
32,15,-0.789234285394
32,16,-0.420452105848
32,17,1.73279948968
32,18,-3.75389030243
32,19,7.98478863313
32,20,-3.65208385592
32,21,-5.30795359592
32,22,1.16063506925
32,23,0.333023754206
32,24,-1.57583460521
32,25,-5.44164139267
32,26,0.358407144407
32,27,1.43687283854
32,28,-1.17622872927
32,29,5.15309970771
32,30,0.484247545386
32,31,-3.39474313614
32,32,-0.0344819039014
32,33,0.354203297235
32,34,-0.230310520512
32,35,0.292046538679
32,36,-3.17084079935
32,37,-2.22554595873
32,38,0.320302814244
32,39,1.2853126435
32,40,3.78098784823
32,41,-0.40079965233
32,42,2.38047985009
32,43,-2.25098210039
32,44,-2.39492627941
32,45,5.41073709025
32,46,-2.50937289389
32,47,4.62620623362
32,48,1.7345476185
32,49,0.982692475134
32,50,5.08730753513
32,51,0.130020431766
32,52,-3.02461361855
32,53,4.51980805438
32,54,-1.48540483473
33,0,-2.57026478112
33,1,3.74050513048
33,2,2.42832821679
33,3,-1.56018266843
33,4,0.469406082524
33,5,1.52162367068
33,6,1.22836524648
33,7,1.96891294997
33,8,0.249275112839
33,9,1.75796308054
33,10,0.954147101238
33,11,-0.912143991911
33,12,1.12821600396
33,13,0.383516347698
33,14,-0.0201370838018
33,15,0.0847394208408
33,16,-2.91724028578
33,17,1.16484254009
33,18,-0.551754856417
33,19,-0.285755727702
33,20,-0.291721987014
33,21,-2.33259248548
33,22,0.598418337065
33,23,-0.838125805351
33,24,2.74266196632
33,25,-2.59490225444
33,26,0.709539783465
33,27,-3.65001127121
33,28,-1.14777980431
33,29,-2.79559434922
33,30,-1.91963135836
33,31,1.89183130689
33,32,1.52664214378
33,33,0.616610379759
33,34,2.8273856621
33,35,2.87119055691
33,36,1.57696451989
33,37,0.55223992702
33,38,1.98646111706
33,39,-2.00195840806
33,40,2.30436790229
33,41,3.98396780857
33,42,5.15949550934
33,43,0.528410839148
33,44,-1.21414141349
33,45,-4.41643002926
33,46,2.81516374671
33,47,-1.60962463123
33,48,0.598981251424
33,49,-0.485744798383
33,50,-3.27557297983
33,51,-0.243309846336
33,52,2.98265082923
33,53,-0.852321023872
33,54,-0.270946996785
34,0,-1.00498701227
34,1,-1.4841833432
34,2,-3.28435803018
34,3,-1.33691669357
34,4,0.487946657121
34,5,0.627534917303
34,6,1.92356470454
34,7,-1.36470802245
34,8,0.847481100874
34,9,4.12963627678
34,10,-0.184941454491
34,11,-3.70685116555
34,12,-0.420742950197
34,13,0.609298835651
34,14,1.177275976
34,15,-1.6848797391
34,16,-0.846463142914
34,17,0.779685179534
34,18,-0.670057895473
34,19,3.78470605814
34,20,-2.20353613728
34,21,-2.13613271038
34,22,-1.63407990717
34,23,0.268684104518
34,24,-0.436436954124
34,25,-2.80111151099
34,26,1.93733928957
34,27,0.32268888815
34,28,-0.337459294143
34,29,4.90463691722
34,30,0.334884123931
34,31,1.51217734433
34,32,-0.444776448018
34,33,0.191358887625
34,34,1.73470112611
34,35,2.1989173716
34,36,2.27576454079
34,37,-1.32159380479
34,38,-1.33032332091
34,39,1.24582037157
34,40,2.05736025628
34,41,0.0593018326644
34,42,1.15651577904
34,43,0.381026917347
34,44,-0.763836483252
34,45,2.16005364024
34,46,-3.18826912498
34,47,0.950655308886
34,48,-0.494296839548
34,49,0.54842688439
34,50,2.22972991389
34,51,-2.30070180185
34,52,0.457666329452
34,53,3.06402144193
34,54,-1.09061699919
35,0,-1.48308146856
35,1,3.71862771164
35,2,2.35124160468
35,3,-1.46033963181
35,4,0.833270871876
35,5,1.22755557861
35,6,-0.303366982751
35,7,2.26877358003
35,8,1.45703194162
35,9,-0.205289290175
35,10,-0.771183226461
35,11,0.274185365542
35,12,2.2647761463
35,13,-1.33624067088
35,14,0.436824986466
35,15,0.353866383963
35,16,-0.808662788121
35,17,1.37216826614
35,18,0.229558154244
35,19,-1.10500449191
35,20,0.443875568292
35,21,1.01692573604
35,22,0.967497680661
35,23,-0.244781159136
35,24,1.3428332033
35,25,-1.07495553041
35,26,1.0160202505
35,27,-2.46969346551
35,28,0.494299932224
35,29,-1.64158950502
35,30,-1.64087830446
35,31,0.703988056048
35,32,0.489259991108
35,33,1.13925146927
35,34,2.21538935186
35,35,2.94949493548
35,36,0.810820256327
35,37,1.55093096593
35,38,1.56101310753
35,39,-0.135148139856
35,40,1.15590987999
35,41,2.43288817182
35,42,2.31870859327
35,43,0.321796939244
35,44,-1.46354291802
35,45,-1.96479492416
35,46,1.81714567184
35,47,0.0741778376148
35,48,-0.511485808474
35,49,-1.40247216024
35,50,-2.07999124139
35,51,-0.835704506685
35,52,4.74626381547
35,53,-1.09941072103
35,54,0.616093520846
36,0,-0.36736084687
36,1,4.94021251724
36,2,3.92842217978
36,3,-0.156757064851
36,4,0.911711324322
36,5,0.032309891501
36,6,-1.84460952783
36,7,4.15659074447
36,8,0.802665967567
36,9,-2.53767559103
36,10,0.5233565127
36,11,1.84454045976
36,12,2.04472486799
36,13,-1.43154203155
36,14,0.995412823488
36,15,1.42391281829
36,16,-0.204236613939
36,17,2.32326986903
36,18,1.47925241373
36,19,-3.61985724889
36,20,1.6971071638
36,21,3.41799342637
36,22,2.4392921143
36,23,-0.661801236454
36,24,1.93879110709
36,25,1.39961723804
36,26,1.43897765405
36,27,-1.50864238083
36,28,1.19346174862
36,29,-3.05766890651
36,30,-1.32473658943
36,31,1.29547460609
36,32,0.737849655305
36,33,0.595427060082
36,34,0.0610540280952
36,35,1.72431176128
36,36,0.496647395417
36,37,2.30256361998
36,38,1.20140837592
36,39,-2.54960946181
36,40,1.13434720906
36,41,1.85770467612
36,42,3.88678981146
36,43,0.04076238024
36,44,-1.03592971988
36,45,-3.86166019118
36,46,3.98936116043
36,47,0.574554223853
36,48,-0.349776012258
36,49,-1.19902203775
36,50,-3.19832301225
36,51,1.43265540336
36,52,4.54603583304
36,53,-1.48552517231
36,54,3.81193948727
37,0,3.78060756738
37,1,-2.02153794313
37,2,-3.372358197
37,3,1.62969516936
37,4,1.32011285467
37,5,1.61857001758
37,6,-1.11443473121
37,7,-2.25468059117
37,8,1.00987848076
37,9,0.280702599889
37,10,0.0624235472256
37,11,0.982350298704
37,12,-1.18098955547
37,13,1.17881595765
37,14,2.82504648205
37,15,0.156740172778
37,16,3.25121712977
37,17,1.88161969471
37,18,-1.85773680138
37,19,2.26851425782
37,20,1.11253989488
37,21,1.94215452102
37,22,-5.45301150308
37,23,-0.301050096976
37,24,-1.07460306812
37,25,4.91237780616
37,26,-0.912974840596
37,27,1.80764400694
37,28,1.57946031596
37,29,5.6162581035
37,30,2.66175755229
37,31,4.78086426376
37,32,-0.461009087325
37,33,0.31882754125
37,34,-3.35500792822
37,35,2.47347282996
37,36,7.57598061777
37,37,-2.27730967689
37,38,-5.61558985198
37,39,1.96068410403
37,40,1.18746624476
37,41,-0.758049160585
37,42,-0.690286211397
37,43,1.41325464893
37,44,1.11732364596
37,45,6.12004145189
37,46,-1.47893477288
37,47,0.473784738595
37,48,-1.15564254469
37,49,-1.8477744619
37,50,2.03872241662
37,51,-0.598608570006
37,52,1.76551759376
37,53,3.55280079664
37,54,-2.60369455971
38,0,1.76117480149
38,1,-3.99841646908
38,2,-5.58153705381
38,3,1.54810311715
38,4,1.57712720097
38,5,1.73536039216
38,6,1.55085965343
38,7,-3.114341495
38,8,0.397261174646
38,9,3.54236775348
38,10,-2.33832336273
38,11,-1.22953714718
38,12,-0.416837939555
38,13,1.06598364609
38,14,0.984014799979
38,15,-0.970759116983
38,16,2.49611928433
38,17,0.785541335048
38,18,0.825694940126
38,19,4.66027423514
38,20,-2.02383869943
38,21,0.536274304521
38,22,-1.61697693835
38,23,2.20616590332
38,24,-3.2605719013
38,25,-0.0297609339297
38,26,0.668022809339
38,27,4.27217993384
38,28,1.52887842397
38,29,8.06969339959
38,30,2.98676774162
38,31,-1.43805321658
38,32,-1.53187119958
38,33,0.871069722579
38,34,-0.935352246375
38,35,1.12221866287
38,36,2.56210760171
38,37,-0.149835704303
38,38,-1.66764966019
38,39,4.35835791789
38,40,0.816073943313
38,41,-2.26696807112
38,42,-4.43786874665
38,43,-0.625193488536
38,44,-0.947732999345
38,45,7.70374877612
38,46,-5.63699926225
38,47,3.16922196745
38,48,-0.30417153686
38,49,-0.624757448807
38,50,6.45706384607
38,51,-3.31612772869
38,52,0.396317464673
38,53,2.29869272458
38,54,-0.399238660173
39,0,-0.471067499989
39,1,-1.02119302383
39,2,2.83975816294
39,3,-1.50641737691
39,4,7.322673658
39,5,1.80884864139
39,6,-2.16224453197
39,7,-3.82229594692
39,8,3.40079233501
39,9,-0.399689090898
39,10,0.866452065842
39,11,6.05411438002
39,12,0.10918853237
39,13,-2.57769309899
39,14,0.680240651006
39,15,1.32317010646
39,16,4.24319772181
39,17,1.46033028042
39,18,-6.07607907874
39,19,3.62245336127
39,20,2.25843638669
39,21,0.19108533002
39,22,-0.824604872416
39,23,-0.724965885454
39,24,-0.566465578515
39,25,2.03486315316
39,26,-3.40709210309
39,27,-0.879640474439
39,28,0.931010438937
39,29,0.309267235791
39,30,0.226605138314
39,31,-2.05068210478
39,32,0.16598870987
39,33,2.21329876484
39,34,-2.07251068649
39,35,1.44203156755
39,36,-1.37356706465
39,37,-1.76579238637
39,38,-1.03216855491
39,39,4.51925529167
39,40,1.23761998513
39,41,0.324975173403
39,42,-0.319568312846
39,43,-0.800522087344
39,44,-0.0322243021874
39,45,7.67097128065
39,46,3.00759380536
39,47,2.69253763895
39,48,0.457848710848
39,49,-3.13633129277
39,50,2.86824061628
39,51,2.02359586119
39,52,1.46513890049
39,53,3.15116317208
39,54,-4.87544967505
40,0,2.76886443449
40,1,-0.966608554018
40,2,-1.39687313907
40,3,4.92420225385
40,4,-2.62734879335
40,5,1.89473819112
40,6,2.79667224326
40,7,0.553623470287
40,8,-2.77823595599
40,9,2.77401891441
40,10,2.61816254274
40,11,-0.75499615033
40,12,-0.218180431812
40,13,4.56988453745
40,14,0.271929726992
40,15,0.0601706101027
40,16,-1.47696405351
40,17,-1.39432942557
40,18,2.48905708244
40,19,0.0361547648329
40,20,0.0104115492374
40,21,-1.46245398979
